"","par_id","mat","row","col","default","current"
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991739937277
"449",448,"sin_coeffs_mat",54,2,0,0.00327980420674124
"450",449,"sin_coeffs_mat",55,2,0,0.00976842766505917
"451",450,"sin_coeffs_mat",56,2,0,0.0082881307042003
"452",451,"sin_coeffs_mat",57,2,0,0.00552641755615614
"453",452,"sin_coeffs_mat",58,2,0,0.00155275291464203
"454",453,"sin_coeffs_mat",59,2,0,-0.00044798245826091
"455",454,"sin_coeffs_mat",60,2,0,0.00186184946478754
"456",455,"sin_coeffs_mat",61,2,0,0.0021591705892107
"457",456,"sin_coeffs_mat",62,2,0,0.000648330669071255
"458",457,"sin_coeffs_mat",63,2,0,0.000709516077996363
